date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-08-20,3227,60.4,57.4,3.00,除息,,exDailyQ
2015-08-20,4979,72,64.55,7.45,除權息,,exDailyQ
2015-08-20,5392,55,50.37,4.63,除權息,,exDailyQ
2015-08-20,6175,13,12.83,0.17,除息,,exDailyQ
2015-08-20,8086,80.2,78.25,1.95,除息,,exDailyQ
