date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-03-15,5306,149,146.75,2.25,息,,finmind
2023-03-15,6208,55.3,52.6,2.700000,除息,,exDailyQ
2023-03-15,6762,244,243,1.000000,除息,,exDailyQ
