date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-07-02,3234,22.45,20.96,1.49,除息,,exDailyQ
2012-07-02,3332,46.15,42.95,3.20,除息,,exDailyQ
2012-07-02,3652,18.45,17.52,0.93,除息,,exDailyQ
2012-07-02,3687,212,201,11.00,除權息,,exDailyQ
2012-07-02,5013,11.8,11.3,0.50,除息,,exDailyQ
2012-07-02,8024,12.2,11.97,0.23,除息,,exDailyQ
2012-07-02,8074,15.05,14.05,1.00,除息,,exDailyQ
2012-07-02,8299,240,233,7.00,除息,,exDailyQ
2012-07-02,8923,18.3,17.3,1.00,除息,,exDailyQ
