date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-07-26,2235,40.6,39.1,1.500000,除息,,exDailyQ
2022-07-26,4305,30.75,28.95,1.800000,除息,,exDailyQ
2022-07-26,5443,26.9,25.4,1.500000,除息,,exDailyQ
2022-07-26,6593,33.7,33,0.700000,除息,,exDailyQ
2022-07-26,8044,67,66.49,0.507556,除息,,exDailyQ
2022-07-26,8085,20,19.8,0.200000,除息,,exDailyQ
