date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-09-06,3594,34.1,33.13,0.97,除權息,,finmind
2017-09-06,3675,55.1,51.64,3.46,除息,,finmind
2017-09-06,4541,24,23.7,0.3,除息,,finmind
2017-09-06,6127,16.85,16.55,0.3,除息,,finmind
