date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-08-09,3289,114.5,113.51,0.990361,除息,,exDailyQ
2023-08-09,6649,34.2,34,0.200000,除息,,exDailyQ
2023-08-09,9960,30.4,28.2,2.200000,除息,,exDailyQ
