date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-08-10,3289,50.3,49.67,0.63387,除息,,finmind
2021-08-10,3526,195,185.87,9.134004,除息,,finmind
2021-08-10,4417,37.75,35.25,2.5,除息,,finmind
2021-08-10,4945,71,69.4,1.600173,除息,,finmind
2021-08-10,6594,54,45.51,8.488342,除權息,,finmind
2021-08-10,6651,130,127,3.0,除息,,finmind
2021-08-10,8299,496.5,473.5,23.0,除息,,finmind
2021-08-10,8433,41.85,39.85,2.0,除息,,finmind
2021-08-10,8462,153,141.07,11.921513,權息,,finmind
