date,stock_id,pre_close,ref_price,value,kind,open_base,source
2010-08-04,3162,15,14.35,0.65,除權息,,exDailyQ
2010-08-04,3306,42.45,40.95,1.50,除息,,exDailyQ
2010-08-04,4205,31.8,28,3.80,除權息,,exDailyQ
2010-08-04,5516,13,12.5,0.50,除息,,exDailyQ
2010-08-04,5903,72,69.4,2.60,除息,,exDailyQ
2010-08-04,9960,30.95,24.96,5.99,除權,,exDailyQ
