date,stock_id,pre_close,ref_price,value,kind,open_base,source
2026-08-11,3390,22.85,22.65,0.199064,除息,,exDailyQ
2026-08-11,4580,82.4,78.4,4.000000,除息,,exDailyQ
2026-08-11,4744,28.75,27.75,1.000000,除息,,exDailyQ
