date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-08-17,3205,169.5,157.27,12.23,除權息,,exDailyQ
2016-08-17,3680,32.05,31.54,0.51,除息,,exDailyQ
2016-08-17,4762,71.1,63,8.10,除權息,,exDailyQ
2016-08-17,5410,14,12.78,1.22,除息,,exDailyQ
2016-08-17,6245,42.7,40.73,1.97,除息,,exDailyQ
2016-08-17,8936,22.4,21.9,0.50,除息,,exDailyQ
2016-08-17,9960,22.6,22.1,0.50,除息,,exDailyQ
