date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-08-17,00758B,51.05,50.47,0.580000,除息,,exDailyQ
2023-08-17,00759B,55.75,55.16,0.590000,除息,,exDailyQ
2023-08-17,00760B,53.3,52.59,0.710000,除息,,exDailyQ
2023-08-17,2754,154,152.5,1.499936,除息,,exDailyQ
2023-08-17,3228,110,106.7,3.300984,除權息,,exDailyQ
2023-08-17,3232,23.85,23.35,0.500000,除息,,exDailyQ
2023-08-17,6561,412.5,366.82,45.681822,除權息,,exDailyQ
2023-08-17,6728,142.5,132.5,10.000000,除息,,exDailyQ
