date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-02-23,00758B,50.3,49.73,0.570000,除息,,exDailyQ
2023-02-23,00759B,54.9,54.33,0.570000,除息,,exDailyQ
2023-02-23,00760B,51.95,51.24,0.710000,除息,,exDailyQ
2023-02-23,5604,55.9,53.9,2.000000,除息,,exDailyQ
