date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-08-08,2745,20.1,19.8,0.30,除息,,exDailyQ
2019-08-08,3078,24.2,22.75,1.45,除息,,exDailyQ
2019-08-08,3152,222.5,212.62,9.88,除息,,exDailyQ
2019-08-08,3306,22.8,22.3,0.50,除息,,exDailyQ
2019-08-08,4947,163,155.8,7.20,除息,,exDailyQ
2019-08-08,5291,20,19.71,0.29,除權,,exDailyQ
2019-08-08,6263,66.7,62.4,4.30,除息,,exDailyQ
2019-08-08,6574,82.7,78.7,4.00,除息,,exDailyQ
