date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-03-24,2756,124,122,2.000000,除息,,exDailyQ
2022-03-24,5227,86.1,82.37,3.728571,除權,,exDailyQ
2022-03-24,6204,72.6,67.4,5.200000,除息,,exDailyQ
2022-03-24,6590,69.2,65.4,3.800000,除息,,exDailyQ
2022-03-24,8401,20.25,18.52,1.732130,除息,,exDailyQ
