date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-09-23,00880B,36.53,36.14,0.394000,除息,,exDailyQ
2021-09-23,3178,63.9,62.7,1.200000,除息,,exDailyQ
2021-09-23,3483,75.2,69.06,6.135229,除權息,,exDailyQ
2021-09-23,3580,49.5,48.2,1.300000,除息,,exDailyQ
2021-09-23,4114,25.5,22.48,3.020026,除權息,,exDailyQ
2021-09-23,4735,69.9,67.4,2.500000,除息,,exDailyQ
2021-09-23,8107,18.1,18.03,0.067441,除息,,exDailyQ
2021-09-23,8444,84.4,84.04,0.358315,除權,,exDailyQ
