date,stock_id,pre_close,ref_price,value,kind,open_base,source
2020-12-17,2718,24,21.11,2.893519,除權,,exDailyQ
2020-12-17,6123,40.95,39.95,1.000000,除息,,exDailyQ
2020-12-17,6548,55.2,54.8,0.400000,除息,,exDailyQ
