date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-08-15,00754B,49.32,48.93,0.39,除息,,exDailyQ
2019-08-15,00755B,48.05,47.69,0.36,除息,,exDailyQ
2019-08-15,00756B,50.4,49.97,0.43,除息,,exDailyQ
2019-08-15,00794B,40.85,40.67,0.18,除息,,exDailyQ
2019-08-15,4912,141.5,115.84,25.654375,權息,,finmind
2019-08-15,4933,29.9,28.29,1.61,除息,,exDailyQ
2019-08-15,5489,35.35,33.35,2.00,除息,,exDailyQ
2019-08-15,8049,25.65,23.65,2.00,除息,,exDailyQ
