date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-09-18,00764B,46.02,45.77,0.25,除息,,exDailyQ
2019-09-18,00792B,44.45,44.02,0.43,除息,,exDailyQ
2019-09-18,00793B,44.13,43.71,0.42,除息,,exDailyQ
2019-09-18,3322,8.75,8.5,0.25,除息,,exDailyQ
