date,stock_id,pre_close,ref_price,value,kind,open_base,source
2010-08-02,3213,82,71.7,10.30,除權息,,exDailyQ
2010-08-02,3217,28.95,24.97,3.98,除權息,,exDailyQ
2010-08-02,3297,40.95,39.75,1.20,除息,,exDailyQ
2010-08-02,4528,17.9,17.25,0.65,除權息,,exDailyQ
2010-08-02,6261,78.7,74.95,3.75,除權息,,exDailyQ
2010-08-02,6603,31,28.97,2.03,除權,,exDailyQ
2010-08-02,8916,15.5,14.86,0.64,除息,,exDailyQ
