date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-07-19,2230,15.95,15.75,0.20,除息,,exDailyQ
2017-07-19,3234,39.7,38.7,1.00,除息,,exDailyQ
2017-07-19,3444,19,18,1.00,除息,,exDailyQ
2017-07-19,3558,147,139,8.00,除息,,exDailyQ
2017-07-19,3689,38.2,36.6,1.60,除息,,exDailyQ
2017-07-19,4163,112,106,6.00,除息,,exDailyQ
2017-07-19,5488,8.77,8.69,0.08,除息,,exDailyQ
2017-07-19,5609,24.8,22.8,2.00,除息,,exDailyQ
2017-07-19,6107,48.85,48.61,0.24,除息,,exDailyQ
2017-07-19,6158,22.8,21.6,1.20,除息,,exDailyQ
