date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-08-04,3490,28.5,27.8,0.700000,除息,,exDailyQ
2021-08-04,5903,271.5,264,7.500000,除息,,exDailyQ
2021-08-04,6179,30.25,29.97,0.277946,除權,,exDailyQ
2021-08-04,6290,65.5,62,3.500000,除息,,exDailyQ
2021-08-04,6294,156,140,16.000003,除權息,,exDailyQ
2021-08-04,6716,265,237.27,27.727273,除權息,,exDailyQ
