date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-04-02,2070,39.5,38,1.500000,除息,,exDailyQ
2024-04-02,2732,131.5,128,3.496814,除息,,exDailyQ
2024-04-02,3188,28.9,27.3,1.600000,除息,,exDailyQ
2024-04-02,6148,33,31.8,1.200000,除息,,exDailyQ
2024-04-02,6523,170,168,2.000000,除息,,exDailyQ
2024-04-02,8027,96,95.5,0.500851,除息,,exDailyQ
