date,stock_id,pre_close,ref_price,value,kind,open_base,source
2009-07-24,3264,16.85,15.33,1.52,除權息,,exDailyQ
2009-07-24,6158,35.95,33.78,2.17,除權息,,exDailyQ
2009-07-24,6187,22.3,20.57,1.73,除權息,,exDailyQ
2009-07-24,6290,32.15,31.4,0.75,除息,,exDailyQ
