date,stock_id,pre_close,ref_price,value,kind,open_base,source
2008-07-22,3211,135.5,115.1,20.40,除權息,,exDailyQ
2008-07-22,3522,16.85,15.58,1.27,除息,,exDailyQ
2008-07-22,3546,78.5,66.93,11.57,除權息,,exDailyQ
2008-07-22,4305,11.95,11.3,0.65,除息,,exDailyQ
2008-07-22,4905,11.5,10.99,0.51,除息,,exDailyQ
2008-07-22,5466,11.3,9.99,1.31,除息,,exDailyQ
2008-07-22,5604,37,32,5.00,除息,,exDailyQ
2008-07-22,6169,12.25,11.73,0.52,除息,,exDailyQ
2008-07-22,8109,34,29.87,4.13,除權息,,exDailyQ
