date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-07-20,3078,33.6,31.7,1.90,除息,,exDailyQ
2016-07-20,3303,22.5,21.3,1.20,除息,,exDailyQ
2016-07-20,5206,9.91,9.41,0.50,除息,,exDailyQ
2016-07-20,5439,29,27.5,1.50,除息,,exDailyQ
2016-07-20,6173,14.8,14.45,0.35,除息,,exDailyQ
2016-07-20,6218,24.7,23.7,1.00,除息,,exDailyQ
2016-07-20,6231,34.1,33.25,0.85,除息,,exDailyQ
2016-07-20,6609,26,24.6,1.40,除息,,exDailyQ
