date,stock_id,pre_close,ref_price,value,kind,open_base,source
2008-07-30,3114,17.65,15.52,2.13,除權息,,exDailyQ
2008-07-30,3521,19.6,17.3,2.30,除息,,exDailyQ
2008-07-30,3540,101,91.43,9.57,除權息,,exDailyQ
2008-07-30,6284,34.3,30.09,4.21,除息,,exDailyQ
2008-07-30,8032,14.25,12.85,1.40,除息,,exDailyQ
2008-07-30,8255,94,84.42,9.58,除權息,,exDailyQ
2008-07-30,8287,27,22.64,4.36,除權息,,exDailyQ
