date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-08-25,1565,158.5,149,9.5,除息,,finmind
2025-08-25,4563,57.1,54.1,3.0,除息,,finmind
2025-08-25,4927,28.9,27.38,1.511675,權,,finmind
2025-08-25,6877,95.4,86.64,8.763636,除權息,,finmind
2025-08-25,7714,116,114,2.0,除息,,finmind
2025-08-25,8089,44.75,38.67,6.083333,除權息,,finmind
