date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-07-05,2064,19.5,18,1.50,除息,,exDailyQ
2017-07-05,3528,34.75,32.02,2.720298,權息,,finmind
2017-07-05,4126,78.3,75.8,2.50,除息,,exDailyQ
2017-07-05,8083,159,150.5,8.50,除息,,exDailyQ
