date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-12-21,6121,291,277.9,13.100000,除息,,exDailyQ
2022-12-21,6733,22.15,21.8,0.349378,除權,,exDailyQ
2022-12-21,8431,50.2,50,0.201692,除息,,exDailyQ
