date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-09-10,2640,147,135.91,11.09,除權息,,exDailyQ
2014-09-10,3284,11.05,10.51,0.54,除息,,exDailyQ
2014-09-10,3577,49.9,48.4,1.50,除息,,exDailyQ
2014-09-10,8049,9.54,9.43,0.11,除息,,exDailyQ
