date,stock_id,pre_close,ref_price,value,kind,open_base,source
2020-06-24,3081,293.5,289.5,4.000066,除息,,finmind
2020-06-24,3363,27.1,26.3,0.8,除息,,finmind
2020-06-24,4711,14.4,13.8,0.6,除息,,finmind
2020-06-24,5278,135.5,129.55,5.948215,除息,,finmind
2020-06-24,6190,15.95,15.15,0.8,除息,,finmind
2020-06-24,6594,26.1,25.12,0.981114,除息,,finmind
2020-06-24,8424,56.1,52.1,4.0,除息,,finmind
2020-06-24,8472,31.5,29.71,1.788818,除息,,finmind
