date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-07-15,3131,164,152,12.00,除息,,exDailyQ
2014-07-15,5009,26.3,25.8,0.50,除息,,exDailyQ
2014-07-15,6411,44.75,43.25,1.50,除息,,exDailyQ
2014-07-15,8277,17.5,17,0.50,除息,,exDailyQ
