date,stock_id,pre_close,ref_price,value,kind,open_base,source
2013-07-30,1593,27.85,26.27,1.58,除權,,exDailyQ
2013-07-30,3299,29.35,27.05,2.30,除息,,exDailyQ
2013-07-30,3466,18.7,17.7,1.00,除息,,exDailyQ
2013-07-30,4401,83.6,81.4,2.20,除息,,exDailyQ
2013-07-30,4947,139,134.08,4.92,除息,,exDailyQ
2013-07-30,5904,152,146.44,5.56,除權息,,exDailyQ
