date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-09-01,3268,13.1,12.65,0.45,除權,,exDailyQ
2011-09-01,3685,20.9,18.88,2.02,除息,,exDailyQ
2011-09-01,4111,21,20.29,0.71,除權息,,exDailyQ
2011-09-01,8930,14.25,13.36,0.89,除息,,exDailyQ
