date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-06-29,4420,28.1,27.1,1.00,除息,,exDailyQ
2015-06-29,5276,25.1,23.1,2.00,除息,,exDailyQ
2015-06-29,5604,37.75,35.95,1.80,除息,,exDailyQ
2015-06-29,6187,48.1,45.7,2.40,除權息,,exDailyQ
2015-06-29,8066,114,110,4.00,除息,,exDailyQ
2015-06-29,8299,295,283.8,11.20,除息,,exDailyQ
2015-06-29,8923,17.75,16.9,0.85,除息,,exDailyQ
