date,stock_id,pre_close,ref_price,value,kind,open_base,source
2009-08-10,1785,74.6,71.18,3.42,除權息,,exDailyQ
2009-08-10,3265,10.1,9.55,0.55,除息,,exDailyQ
2009-08-10,3546,335.5,284.19,51.31,除權息,,exDailyQ
2009-08-10,4720,13.2,12.57,0.63,除權,,exDailyQ
2009-08-10,5464,32,30,2.00,除息,,exDailyQ
2009-08-10,6229,15.7,15.05,0.65,除權息,,exDailyQ
2009-08-10,6231,157.5,155.51,1.99,除息,,exDailyQ
