date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-08-19,3402,23.2,22.35,0.85,除息,,exDailyQ
2016-08-19,4908,17.8,17.4,0.40,除息,,exDailyQ
2016-08-19,4927,42.45,39.95,2.5,息,,finmind
2016-08-19,4947,262,213.33,48.67,除權息,,exDailyQ
2016-08-19,5251,31,28.99,2.01,除息,,exDailyQ
2016-08-19,5530,54.2,53.7,0.50,除息,,exDailyQ
2016-08-19,8099,18.45,17.45,1.00,除息,,exDailyQ
