date,stock_id,pre_close,ref_price,value,kind,open_base,source
2026-06-11,3105,478,476,2.000000,除息,,exDailyQ
2026-06-11,4749,925,915.12,9.878968,除權息,,exDailyQ
2026-06-11,6146,214,202,12.000000,除息,,exDailyQ
2026-06-11,6266,27.4,25.62,1.780000,除息,,exDailyQ
2026-06-11,6925,70,68,2.000000,除息,,exDailyQ
2026-06-11,6961,61.4,56.4,5.000000,除息,,exDailyQ
2026-06-11,8111,56.4,55.8,0.600000,除息,,exDailyQ
2026-06-11,8424,73.1,68.1,5.000000,除息,,exDailyQ
