date,stock_id,pre_close,ref_price,value,kind,open_base,source
2020-03-23,00772B,39.63,39.28,0.355000,除息,,exDailyQ
2020-03-23,00773B,37.77,37.4,0.367000,除息,,exDailyQ
2020-03-23,00831B,40.73,40.49,0.239000,除息,,exDailyQ
2020-03-23,00832B,49.03,48.69,0.340000,除息,,exDailyQ
2020-03-23,00862B,33.83,33.55,0.280000,除息,,exDailyQ
2020-03-23,00863B,34.9,34.58,0.324000,除息,,exDailyQ
