date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-08-09,3152,166.5,162.82,3.680000,除息,,exDailyQ
2024-08-09,4114,40.4,36.18,4.218182,除權息,,exDailyQ
2024-08-09,5278,242,178.72,63.281556,除權息,,exDailyQ
2024-08-09,6417,96,94,2.000000,除息,,exDailyQ
