date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-07-19,3218,24.15,23.05,1.10,除息,,exDailyQ
2016-07-19,3232,23.85,23.45,0.40,除息,,exDailyQ
2016-07-19,3284,16.2,15.5,0.70,除息,,exDailyQ
2016-07-19,4971,104.5,97.62,6.88,除權息,,exDailyQ
2016-07-19,4974,32.75,30.1,2.65,除息,,exDailyQ
2016-07-19,6469,82.3,80.3,2.00,除息,,exDailyQ
2016-07-19,8406,348,341.2,6.80,除息,,exDailyQ
2016-07-19,8444,155,152.8,2.20,除息,,exDailyQ
2016-07-19,8921,17.55,16.79,0.76,除息,,exDailyQ
