date,stock_id,pre_close,ref_price,value,kind,open_base,source
2026-06-02,00950B,14.05,13.99,0.065000,除息,,exDailyQ
2026-06-02,00986B,9.9,9.86,0.042000,除息,,exDailyQ
2026-06-02,4912,113.5,112.5,1.0,息,,finmind
2026-06-02,6716,104.5,102.9,1.601481,除息,,exDailyQ
2026-06-02,6788,425.5,410.5,15.000000,除息,,exDailyQ
2026-06-02,7744,504,497,7.000000,除息,,exDailyQ
