date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-09-13,1584,18.15,17.29,0.86,除權,,exDailyQ
2012-09-13,2636,21.35,18.24,3.11,除權息,,exDailyQ
2012-09-13,4416,145,140.5,4.50,除息,,exDailyQ
2012-09-13,5464,24,22,2.00,除息,,exDailyQ
2012-09-13,5505,26.55,23.91,2.64,除權息,,exDailyQ
2012-09-13,6508,31.65,29.75,1.90,除權息,,exDailyQ
