date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-09-04,3354,12.6,11.6,1.00,除權息,,exDailyQ
2012-09-04,4979,55,53.11,1.89,除權息,,exDailyQ
2012-09-04,5102,18.9,17.33,1.57,除權息,,exDailyQ
2012-09-04,6203,39.15,36.45,2.70,除息,,exDailyQ
