date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-06-09,5864,22.6,20.75,1.845283,除權息,,exDailyQ
2021-06-09,6219,24.05,22.05,2.000000,除息,,exDailyQ
2021-06-09,6661,27.9,26.8,1.101800,除息,,exDailyQ
