date,stock_id,pre_close,ref_price,value,kind,open_base,source
2009-08-18,4103,42,38.35,3.65,除權息,,exDailyQ
2009-08-18,4528,12.45,11.34,1.11,除權息,,exDailyQ
2009-08-18,6146,65.5,61.49,4.01,除權息,,exDailyQ
