date,stock_id,pre_close,ref_price,value,kind,open_base,source
2010-08-09,3128,24.4,22.9,1.50,除息,,exDailyQ
2010-08-09,3455,43.9,42.91,0.99,除息,,exDailyQ
2010-08-09,3511,75.1,60.92,14.18,除權息,,exDailyQ
2010-08-09,3611,87.4,85.02,2.38,除權,,exDailyQ
2010-08-09,4720,20.85,20.1,0.75,除權息,,exDailyQ
