date,stock_id,pre_close,ref_price,value,kind,open_base,source
2009-07-22,3508,64.2,55.83,8.37,除權,,exDailyQ
2009-07-22,3570,24.05,22.57,1.48,除息,,exDailyQ
2009-07-22,4128,38,37.81,0.19,除息,,exDailyQ
2009-07-22,8930,11.15,10.49,0.66,除息,,exDailyQ
