date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-08-13,3624,45.3,44.5,0.800000,除息,,exDailyQ
2021-08-13,6121,352,332.9,19.100000,除息,,exDailyQ
2021-08-13,6510,604,592,12.000000,除息,,exDailyQ
2021-08-13,8066,45.1,42.1,3.000000,除息,,exDailyQ
