date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-08-04,2636,25.8,24.24,1.56,除權息,,exDailyQ
2014-08-04,3691,562,463.33,98.67,除權息,,exDailyQ
2014-08-04,5410,13.6,12.77,0.83,除息,,exDailyQ
2014-08-04,8349,112,109.5,2.50,除息,,exDailyQ
