date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-05-02,00694B,41.29,40.91,0.38,除息,,exDailyQ
2019-05-02,00695B,38.35,38.23,0.12,除息,,exDailyQ
2019-05-02,00696B,41.35,41.06,0.29,除息,,exDailyQ
2019-05-02,00740B,44.51,44.27,0.24,除息,,exDailyQ
2019-05-02,00741B,41.75,41.42,0.33,除息,,exDailyQ
2019-05-02,00746B,42.78,42.42,0.36,除息,,exDailyQ
