date,stock_id,pre_close,ref_price,value,kind,open_base,source
2009-07-31,3221,15.3,14.38,0.92,除權息,,exDailyQ
2009-07-31,3373,28.75,25,3.75,除權,,exDailyQ
2009-07-31,4105,124,104.62,19.38,除權息,,exDailyQ
2009-07-31,5013,11.3,10.57,0.73,除權息,,exDailyQ
2009-07-31,5014,11,10.68,0.32,除權,,exDailyQ
2009-07-31,6298,23.9,23.07,0.83,除權息,,exDailyQ
