date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-07-11,3234,29.25,26.92,2.332218,除權,,exDailyQ
2023-07-11,3310,94.9,91.88,3.022206,除息,,exDailyQ
2023-07-11,3567,31.75,29.65,2.100000,除息,,exDailyQ
2023-07-11,4138,127,123.85,3.150000,除息,,exDailyQ
2023-07-11,4173,24.45,23.8,0.650000,除息,,exDailyQ
2023-07-11,4931,43.8,41.61,2.188777,除息,,exDailyQ
2023-07-11,6129,31.9,31.25,0.650000,除息,,exDailyQ
2023-07-11,6514,56.8,53.3,3.500000,除息,,exDailyQ
2023-07-11,6751,101.5,100.36,1.139640,除權,,exDailyQ
