date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-08-01,3520,14.05,13.95,0.100000,除息,,exDailyQ
2025-08-01,3689,98.4,95.48,2.921910,除息,,exDailyQ
2025-08-01,5438,22.95,22.3,0.650000,除息,,exDailyQ
