date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-09-24,3086,289,262.27,26.727274,除權息,,exDailyQ
2024-09-24,3178,88.8,86.55,2.250000,除息,,exDailyQ
2024-09-24,3558,180,170.69,9.312425,除權,,exDailyQ
2024-09-24,4912,104,103.28,0.712,息,,finmind
2024-09-24,6182,31.5,31.24,0.261916,除權,,exDailyQ
