date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-07-20,3092,21.7,20,1.70,除權息,,exDailyQ
2011-07-20,3551,39.1,37.1,2.00,除息,,exDailyQ
2011-07-20,4944,42.8,38.12,4.68,除權息,,exDailyQ
2011-07-20,5466,12.85,11.85,1.00,除息,,exDailyQ
2011-07-20,5820,13.25,13.16,0.09,除息,,exDailyQ
2011-07-20,6185,24.8,21.31,3.49,除權息,,exDailyQ
2011-07-20,8109,60.1,49.49,10.61,除權息,,exDailyQ
2011-07-20,8240,68.8,65.6,3.20,除息,,exDailyQ
