date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-06-07,1597,101.5,100,1.5,息,,finmind
2021-06-07,6024,44,41.13,2.87,息,,finmind
2021-06-07,6654,68.3,66.8,1.5,除息,,finmind
2021-06-07,8342,57.4,53.4,4.0,除息,,finmind
