date,stock_id,pre_close,ref_price,value,kind,open_base,source
2026-01-12,3522,17.9,17.44,0.461112,除權,,finmind
2026-01-12,6613,198.5,195.5,3.0,除息,,finmind
2026-01-12,6763,57.9,56.95,0.95,除息,,finmind
