date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-07-01,2230,21,20.4,0.60,除息,,exDailyQ
2014-07-01,5287,426,416.2,9.80,除息,,exDailyQ
2014-07-01,6241,22.25,20.75,1.50,除息,,exDailyQ
