date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-08-11,4123,111.5,96.96,14.54,除權,,exDailyQ
2014-08-11,4947,180,172.09,7.91,除息,,exDailyQ
2014-08-11,5820,8.59,8.19,0.40,除權息,,exDailyQ
2014-08-11,6143,65.1,57.1,8.00,除息,,exDailyQ
2014-08-11,6217,37.1,36.07,1.03,除權息,,exDailyQ
2014-08-11,6404,231.5,134.83,96.67,除權息,,exDailyQ
2014-08-11,8044,307.5,287.88,19.62,除權息,,exDailyQ
