date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-06-23,4120,75.8,74,1.80,除息,,exDailyQ
2017-06-23,4974,52,49.51,2.49,除息,,exDailyQ
2017-06-23,5016,35.1,32.6,2.50,除息,,exDailyQ
2017-06-23,8066,131,125,6.00,除息,,exDailyQ
