date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-09-09,3577,33.6,31.61,1.99,除息,,exDailyQ
2011-09-09,5324,38.3,38,0.30,除息,,exDailyQ
2011-09-09,6105,24.1,23.1,1.00,除息,,exDailyQ
