date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-07-20,00734B,15.48,15.26,0.220000,除息,,exDailyQ
2022-07-20,00842B,32.9,32.46,0.440000,除息,,exDailyQ
2022-07-20,4121,20,18.91,1.092146,除息,,exDailyQ
2022-07-20,4130,25.4,25.05,0.350000,除息,,exDailyQ
2022-07-20,5904,375,360.4,14.603958,除權息,,exDailyQ
2022-07-20,6126,20.55,19.22,1.332564,除息,,exDailyQ
2022-07-20,6147,59.9,53.9,6.000000,除息,,exDailyQ
2022-07-20,6684,74,63.16,10.838324,除權息,,exDailyQ
2022-07-20,6741,114,113.51,0.490163,除息,,exDailyQ
