date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-08-05,1586,36.6,33.5,3.10,除權,,exDailyQ
2016-08-05,3484,42.8,40.3,2.50,除權息,,exDailyQ
2016-08-05,4533,14.1,13.6,0.50,除息,,exDailyQ
